,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,gTON_STN_MEAN_nS_pF,gTON_STN_SIGMA,gTON_STN_THETA,gTON_CL_S_MEAN_nS_pF,gTON_CL_S_SIGMA,gTON_CL_S_THETA,gTON_CL_D_MEAN_nS_pF,gTON_CL_D_SIGMA,gTON_CL_D_THETA,gKCC2_S_nS_pF,gKCC2_D_nS_pF,gTRPC3_nS_pF,gHCN_nS_pF,gCA_nS_pF,gL_nS_pF,gSK_nS_pF,gNAP_nS_pF,gNAF_nS_pF,gKDR_nS_pF,gSD_nS,soma_noise_intensity,soma_noise_intensity_theta,dend_noise_intensity,dend_noise_intensity_theta,Eleak_mV,CL_in_S,CL_in_D,Iapp,Iapp_dend,gpe_stim,gpe_stim_freqs,gpe_poisson,W_gpe,gpe_start_time,gpe_base_length,gpe_stim_length,gpe_post_length,str_stim,str_stim_freqs,str_poisson,W_str,str_start_time,str_base_length,str_stim_length,str_post_length,tausyn,tauexc,tausyn_dend,pre_exp_fr,pre_exp_cv,pre_exp_fr_zscore,pre_exp_cv_zscore,connections,total_weight,sim,rel_error
80,80.0,80.0,80.0,80.0,80.0,80.0,132.0,119289.0,89.0,0.0487630851954695,0.01,0.001,0.002042469,0.01,0.001,0.004084938,0.004,0.0004,0.00063294,0.00063294,0.09017976,0.0,0.502742,0.049588,0.006761,0.275949,26.7491,63.6767,26.5,0.18048,0.1,0.07224,0.04,-55.8405,10.729470834116471,12.430750369356339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.44485e-314,32.5,0.2045055192106342,2.689369749618939,0.5370644930032489,2.0,0.555882,1193.0,0.2528287999129441
81,81.0,81.0,81.0,81.0,81.0,81.0,31.0,28330.0,30.0,0.045500718065142,0.01,0.001,0.003054216,0.01,0.001,0.006108432,0.004,0.0004,0.00045012,0.00045012,0.08752062,0.0,0.48462,0.031715,0.003074,0.170631,39.488,68.2982,26.5,0.91704,0.1,0.36684,0.04,-59.253,12.53381893047346,13.669476769473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.40968e-314,33.0,0.0616010553511904,1.7216693344710612,0.0311283107398128,3.0,0.371271,284.0,0.3241318187960151
82,82.0,82.0,82.0,82.0,82.0,82.0,158.0,9189.0,89.0,0.0154602635685542,0.01,0.001,0.005007123,0.01,0.001,0.010014246,0.004,0.0004,0.00155628,0.00155628,0.07929174,0.0,1.16433,0.024393,0.007597,0.213285,27.5197,63.0301,26.5,0.96996,0.1,0.3879599999999999,0.04,-58.9148,10.721235495436217,12.424534374757679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.41057e-314,31.5,0.0651286277666253,2.2394668665972626,-0.3359121239067497,1.0,0.093176,92.0,0.7848984599183965
83,83.0,83.0,83.0,83.0,83.0,83.0,135.0,124666.0,66.0,0.0422803755826292,0.01,0.001,0.003000327,0.01,0.001,0.006000654,0.004,0.0004,0.00059532,0.00059532,0.0692307,0.0,0.865339,0.022832,0.004763,0.267014,40.1763,74.4453,26.5,0.07608,0.1,0.03036,0.04,-57.4691,11.879903065393076,13.24684775341907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.4742e-314,36.5,0.2500899003365778,2.8717071566649564,1.131318278086877,1.0,0.296571,1247.0,1.342910728805551
84,84.0,84.0,84.0,84.0,84.0,84.0,119.0,88466.0,66.0,0.0563669354634146,0.01,0.001,0.002950233,0.01,0.001,0.005900466,0.004,0.0004,0.00079266,0.00079266,0.10855416,0.0,0.492293,0.063415,0.003637,0.233065,33.9976,32.4784,26.5,0.19944,0.1,0.0798,0.04,-55.2139,11.116817339101239,12.716812147056766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.40561e-314,36.0,0.1802158988136002,3.503872718068504,0.4963085037336134,1.0,0.389319,885.0,0.9300363819758576
85,85.0,85.0,85.0,85.0,85.0,85.0,231.0,27175.0,75.0,0.020911177606665,0.01,0.001,0.0052477259999999,0.01,0.001,0.0104954519999999,0.004,0.0004,0.00415932,0.00415932,0.07672038,0.0,1.01201,0.018111,0.00715,0.264215,23.09,66.7523,26.5,0.59088,0.1,0.2364,0.04,-59.1184,8.044005335018701,10.032148878996423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.43737e-314,37.0,0.0524330725941259,2.516877899643915,-0.3207876265405331,3.0,0.103284,272.0,2.047194506461751
86,86.0,86.0,86.0,86.0,86.0,86.0,67.0,59628.0,28.0,0.037694451394693,0.01,0.001,0.000747615,0.01,0.001,0.00149523,0.004,0.0004,0.00021252,0.00021252,0.03969504,0.0,0.759276,0.028552,0.004413,0.338173,42.588,34.5166,26.5,0.11868,0.1,0.0474,0.04,-56.8612,10.965609046926751,12.60658785846064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.82e-321,36.5,0.0687414592099577,2.3996684330449494,0.1300465218943141,2.0,0.377051,597.0,0.785407104650156
87,87.0,87.0,87.0,87.0,87.0,87.0,32.0,118040.0,40.0,0.0479216431310476,0.01,0.001,0.000860706,0.01,0.001,0.001721412,0.004,0.0004,0.00234498,0.00234498,0.0818928,0.0,0.385039,0.01836,0.002122,0.261265,54.5383,61.9532,26.5,0.11436,0.1,0.04572,0.04,-58.0207,5.509814274661094,6.71399111744883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.44043e-314,41.5,0.1824617230482969,3.010667342300574,0.3768542096945579,1.0,0.456195,1181.0,1.2794491236200032
88,88.0,88.0,88.0,88.0,88.0,88.0,213.0,95852.0,52.0,0.0221434212672689,0.01,0.001,0.004204101,0.01,0.001,0.008408202,0.004,0.0004,0.0030624,0.0030624,0.097581,0.0,1.42988,0.011452,0.003936,0.176148,60.2873,48.6699,26.5,0.05004,0.1,0.02004,0.04,-57.8802,8.276088313834128,10.274792835613551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.4145e-314,40.5,0.2238928835907213,3.292203562395338,0.6560812727279477,2.0,0.491775,959.0,0.8738708289591678
89,89.0,89.0,89.0,89.0,89.0,89.0,98.0,30834.0,34.0,0.0537715756446191,0.01,0.001,0.000998085,0.01,0.001,0.00199617,0.004,0.0004,0.0029073,0.0029073,0.10691934,0.0,0.533261,0.017662,0.006696,0.267969,48.4125,47.0551,26.5,0.0486,0.1,0.01944,0.04,-57.7648,5.4227505005544465,6.572600857368853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47436e-314,43.5,0.0595513429711684,3.1161714535005176,-0.2500089866592993,3.0,0.326999,309.0,1.593704645053729
90,90.0,90.0,90.0,90.0,90.0,90.0,29.0,30834.0,34.0,0.0526126423241902,0.01,0.001,0.004596504,0.01,0.001,0.009193008,0.004,0.0004,0.00075702,0.00075702,0.10691934,0.0,0.533261,0.017662,0.006696,0.267969,48.4125,47.0551,26.5,0.0486,0.1,0.01944,0.04,-57.7648,12.30124663389196,13.522266615258284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47436e-314,43.5,0.0595513429711684,3.1161714535005176,-0.2500089866592993,3.0,0.326999,309.0,1.8548814497667747
91,91.0,91.0,91.0,91.0,91.0,91.0,130.0,117968.0,68.0,0.0141740852033749,0.01,0.001,0.006002931,0.01,0.001,0.012005862,0.004,0.0004,0.00397452,0.00397452,0.09267588,0.0,0.647155,0.018751,0.00592,0.249149,30.5943,36.6235,26.5,0.8321999999999999,0.1,0.33288,0.04,-54.9274,8.544243760845083,10.545355221159767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,43.0,0.2086257579964538,3.3817687577219364,0.6280674496845148,2.0,0.745107,1180.0,0.0308219769328872
92,92.0,92.0,92.0,92.0,92.0,92.0,38.0,56721.0,21.0,0.0520789451474337,0.01,0.001,0.003193872,0.01,0.001,0.006387744,0.004,0.0004,0.00131208,0.00131208,0.08024742,0.0,1.11313,0.034328,0.004248,0.261319,41.9075,43.1078,26.5,0.95028,0.1,0.38016,0.04,-57.0352,9.928017714819973,11.7974302430849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.28122e-314,43.0,0.2467094223085079,3.942128612041759,0.3233810937975055,1.0,0.192496,568.0,0.6944170819787014
93,93.0,93.0,93.0,93.0,93.0,93.0,30.0,93033.0,33.0,0.0322784156269437,0.01,0.001,0.003949077,0.01,0.001,0.007898154,0.004,0.0004,0.00329538,0.00329538,0.09125226,0.0,0.057768,0.008482,0.005689,0.339698,35.4357,50.7858,26.5,0.14412,0.1,0.0576,0.04,-59.639,7.905141229948723,9.883000997025086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.4692e-314,47.5,0.0723505622760024,2.9793317366239247,-0.2603603944459762,2.0,0.502013,931.0,2.0910436254798257
94,94.0,94.0,94.0,94.0,94.0,94.0,248.0,64086.0,86.0,0.0060060781269518,0.01,0.001,0.001709268,0.01,0.001,0.003418536,0.004,0.0004,0.00236412,0.00236412,0.12081564,0.0,1.02961,0.000688,0.009043,0.179669,52.8971,50.3408,26.5,0.08868,0.1,0.0355199999999999,0.04,-58.8162,6.681354031676309,8.421301334624967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47175e-314,46.0,0.2003419987265776,3.595305348055469,0.538009903654009,2.0,0.379016,641.0,0.1564169288636622
95,95.0,95.0,95.0,95.0,95.0,95.0,243.0,62649.0,49.0,0.0280115398146853,0.01,0.001,0.001257663,0.01,0.001,0.002515326,0.004,0.0004,0.0017523,0.0017523,0.1238952,0.0,0.790499,0.027088,0.009039,0.237393,60.3368,63.8473,26.5,0.20532,0.1,0.08208,0.04,-55.3432,6.6657169911331495,8.400699772449933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.41506e-314,51.0,0.0962337273531502,3.3291393346230715,-0.0690350466010926,3.0,0.55748,627.0,0.7522040556258769
96,96.0,96.0,96.0,96.0,96.0,96.0,238.0,26520.0,20.0,0.0296580458300379,0.01,0.001,0.002870538,0.01,0.001,0.005741076,0.004,0.0004,0.00113718,0.00113718,0.09109584,0.0,0.636181,0.024759,0.003806,0.300513,47.771,32.9172,26.5,1.18428,0.1,0.47376,0.04,-58.2612,10.033181975889562,11.88396275181965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47098e-314,53.5,0.0689942432579516,3.18614377365514,-0.113292180104619,1.0,0.053291,266.0,10.302219548349134
97,97.0,97.0,97.0,97.0,97.0,97.0,80.0,27748.0,48.0,0.0234150427823951,0.01,0.001,0.002545686,0.01,0.001,0.005091372,0.004,0.0004,0.00226644,0.00226644,0.09117108,0.0,0.75301,0.028231,0.000247,0.326825,39.5661,42.7387,26.5,0.8056800000000001,0.1,0.32232,0.04,-56.85,7.733628351879667,9.694499488367692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,-1.7897600000000002e+53,59.5,0.1538792547065364,3.8514700819605134,0.6364131201471231,2.0,0.230728,278.0,16.05305261538638
98,98.0,98.0,98.0,98.0,98.0,98.0,117.0,43588.0,88.0,0.0528188151899098,0.01,0.001,0.007464006,0.01,0.001,0.014928012,0.004,0.0004,0.00277662,0.00277662,0.07082394,0.0,0.713701,0.031538,0.009261,0.168477,38.2209,67.9345,26.5,1.2202799999999998,0.1,0.4881599999999998,0.04,-58.4093,10.214262546651458,12.030445301630131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.47618e-314,12.5,0.2725913473417835,0.4052866646416463,0.5846549612211338,3.0,0.484799,436.0,0.0081467649532005
99,99.0,99.0,99.0,99.0,99.0,99.0,194.0,99415.0,15.0,0.0475508425108825,0.01,0.001,0.003181728,0.01,0.001,0.006363456,0.004,0.0004,0.00039666,0.00039666,0.08518818,0.0,0.726824,0.045847,0.003711,0.183075,56.2391,66.5151,26.5,0.1062,0.1,0.0424799999999998,0.04,-54.7356,12.857168835143524,13.86877499613115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,32.0,0.2325673658268328,1.92399400262828,2.23208251074186,2.0,0.356736,995.0,0.2906389407158214
